0.00021207
0.00043466
0.00066802
0.00091126
0.0011634
0.0014258
0.0016962
0.0019733
0.0022583
0.0025512
0.0028504
0.0031565
0.0034676
0.0037844
0.0041048
0.00443
0.0047597
0.0050922
0.0054288
0.0057688
0.0061141
0.0064618
0.0068126
0.0071675
0.0075242
0.0078863
0.0082492
0.0086153
0.0089838
0.0093546
0.0097289
0.010104
0.010481
0.01086
0.01124
0.011623
0.012005
0.01239
0.012777
0.013165
0.013555
0.013946
0.014341
0.014738
0.015138
0.015538
0.015941
0.016344
0.016748
0.01715
0.017554
0.017959
0.018363
0.018767
0.019172
0.019577
0.01998
0.020384
0.020787
0.02119
0.021593
0.021996
0.022398
0.022799
0.023201
0.023603
0.024003
0.024402
0.024799
0.025198
0.025599
0.026
0.026402
0.026806
0.027208
0.027612
0.028018
0.028423
0.028828
0.029233
0.029638
0.030043
0.030444
0.030847
0.03125
0.031652
0.032054
0.032457
0.03286
0.033264
0.033667
0.03407
0.034471
0.034874
0.035275
0.035676
0.036077
0.036478
0.036877
0.037278
0.037677
0.038078
0.038479
0.038878
0.039278
0.039679
0.040078
0.040478
0.040879
0.041281
0.041685
0.04209
0.042495
0.042904
0.043315
0.043724
0.044134
0.044543
0.044955
0.045369
0.045784
0.0462
0.046616
0.04703
0.047445
0.047859
0.048272
0.048686
0.049103
0.049518
0.049935
0.050354
0.050773
0.05119
0.051609
0.052029
0.052448
0.052867
0.053287
0.053705
0.054124
0.054546
0.054967
0.055389
0.05581
0.056229
0.05665
0.057071
0.057491
0.05791
0.058328
0.058744
0.059164
0.059582
0.059999
0.060416
0.060835
0.061251
0.061669
0.062086
0.062501
0.062915
0.063331
0.063747
0.064164
0.064584
0.065004
0.065427
0.065848
0.066271
0.066699
0.067128
0.067558
0.067986
0.06841
0.068835
0.069262
0.069687
0.070108
0.070532
0.070959
0.071386
0.071814
0.072241
0.072667
0.073097
0.073527
0.073954
0.07438
0.074806
0.07523
0.075656
0.07608
0.076507
0.076935
0.077362
0.077787
0.078215
0.078644
0.079071
0.079498
0.079925
0.080354
0.080783
0.081212
0.081642
0.082071
0.082504
0.082941
0.083377
0.083814
0.084252
0.084691
0.085131
0.085567
0.086003
0.086439
0.086872
0.087308
0.087741
0.088174
0.088606
0.08904
0.089476
0.08991
0.090346
0.090786
0.091226
0.091666
0.092108
0.092549
0.09299
0.09343
0.093869
0.094306
0.094747
0.095189
0.095631
0.096074
0.096516
0.09696
0.097402
0.09784
0.098276
0.098715
0.099154
0.099593
0.10003
0.10047
0.10091
0.10135
0.10179
0.10223
0.10267
0.10312
0.10356
0.104
0.10444
0.10488
0.10533
0.10577
0.10621
0.10666
0.1071
0.10754
0.10798
0.10842
0.10887
0.10931
0.10975
0.1102
0.11064
0.11108
0.11153
0.11199
0.11245
0.1129
0.11336
0.11382
0.11428
0.11474
0.11521
0.11567
0.11613
0.11659
0.11704
0.1175
0.11796
0.11841
0.11887
0.11932
0.11978
0.12024
0.12071
