0.00021064
0.00042743
0.0006506
0.0008801
0.001116
0.0013562
0.0016
0.0018459
0.002096
0.00235
0.0026085
0.0028712
0.0031372
0.0034061
0.0036772
0.0039513
0.004227
0.0045044
0.0047831
0.0050643
0.0053475
0.0056333
0.005921
0.0062104
0.0065002
0.0067922
0.0070847
0.0073774
0.0076704
0.0079638
0.008259
0.0085547
0.0088495
0.0091435
0.0094357
0.0097274
0.010018
0.010308
0.010596
0.010882
0.011169
0.011455
0.011739
0.01202
0.012299
0.012578
0.012856
0.013133
0.01341
0.013685
0.013961
0.014236
0.014511
0.014783
0.015054
0.015325
0.015594
0.015862
0.016128
0.016393
0.016656
0.016917
0.017177
0.017433
0.017689
0.017943
0.018198
0.018454
0.01871
0.018968
0.019228
0.019489
0.019751
0.020012
0.020272
0.02053
0.020786
0.021044
0.0213
0.021554
0.021808
0.022059
0.022311
0.022562
0.022813
0.023067
0.023319
0.023572
0.023826
0.024083
0.024339
0.024597
0.024851
0.025106
0.025359
0.025613
0.025866
0.02612
0.026372
0.026623
0.026877
0.027132
0.027386
0.027637
0.02789
0.028143
0.028395
0.028646
0.028896
0.029145
0.029395
0.029647
0.029899
0.030153
0.030404
0.030657
0.030909
0.031159
0.03141
0.031663
0.031917
0.032171
0.032426
0.032681
0.032936
0.033192
0.033447
0.033701
0.033956
0.03421
0.034466
0.034724
0.034984
0.035243
0.035502
0.035761
0.036022
0.036285
0.03655
0.036815
0.037078
0.037342
0.037605
0.037869
0.038133
0.038397
0.03866
0.038924
0.039186
0.039448
0.039709
0.039971
0.040233
0.040496
0.040758
0.041018
0.041278
0.041537
0.041798
0.042057
0.042317
0.042577
0.042838
0.043104
0.043372
0.043639
0.043905
0.044169
0.044434
0.0447
0.044966
0.045234
0.045504
0.045773
0.046044
0.046316
0.046592
0.046867
0.047141
0.047414
0.047686
0.04796
0.048231
0.048503
0.048774
0.049043
0.049318
0.049595
0.049871
0.050147
0.050424
0.050703
0.050981
0.051263
0.051546
0.051829
0.052115
0.052401
0.052684
0.052965
0.053247
0.053526
0.053806
0.054089
0.054372
0.054652
0.05493
0.055209
0.055486
0.055759
0.056033
0.056308
0.056583
0.056858
0.057133
0.057407
0.057683
0.05796
0.058237
0.058513
0.058785
0.059057
0.059328
0.059598
0.059868
0.060138
0.060408
0.060678
0.060949
0.061223
0.061498
0.061772
0.062047
0.062323
0.062597
0.062873
0.06315
0.063427
0.063703
0.06398
0.064257
0.064536
0.064815
0.065095
0.065376
0.065656
0.065938
0.066217
0.066498
0.066775
0.067049
0.067322
0.067594
0.067868
0.068147
0.068427
0.068708
0.06899
0.069275
0.069558
0.069841
0.070124
0.070406
0.07069
0.070976
0.07126
0.071543
0.071827
0.072112
0.072398
0.072684
0.072972
0.07326
0.07355
0.073837
0.074126
0.074416
0.074705
0.074994
0.075282
0.075571
0.075865
0.076159
0.076451
0.076744
0.07704
0.077334
0.077629
0.077925
0.078217
0.078509
0.078804
0.079104
0.079408
0.07971
0.080012
0.080317
0.080621
0.080925
0.08123
0.081536
0.081841
0.082148
0.082458
0.082772
0.083088
0.083403
0.083717
0.084033
0.084348
0.084667
0.084987
0.085309
0.085633
0.08596
0.086289
0.086616
0.086942
0.087266
0.087588
0.087908
0.088229
0.088553
0.088879
0.089202
0.089528
0.089858
0.090185
0.090512
